353,CCA110054,B763,A,VHHH,ZBAA,36R       
,22.829722222222223,34.172787,114.56508,10090.0,324.879426
,22.830833333333334,34.180367,114.562874,10090.0,421.72128900000007
,22.831944444444446,34.191593,114.56361,10090.0,608.1163650000001
,22.833055555555557,34.201138,114.568375,10090.0,558.602136
,22.834166666666665,34.210403,114.57535,10090.0,590.3320590000001
,22.835277777777776,34.217422,114.572044,10090.0,407.435535
,22.836666666666666,34.226402,114.56985,10090.0,495.5310180000001
,22.837777777777777,34.235386,114.56948,10090.0,486.250137
,22.83888888888889,34.24437,114.57388,10090.0,524.29689
,22.84,34.253353,114.57352,10090.0,486.152955
,22.84111111111111,34.262337,114.57241,10090.0,488.4853230000001
,22.842222222222222,34.271038,114.58452,10090.0,717.348933
,22.84361111111111,34.28002,114.59076,10090.0,560.2056390000001
,22.84472222222222,34.288162,114.59516,10090.0,482.31426600000003
,22.84583333333333,34.297146,114.588554,10090.0,568.6118819999999
,22.846944444444443,34.30613,114.59002,10090.0,490.3317810000001
,22.848055555555554,34.314552,114.59479,10090.0,502.965441
,22.849166666666665,34.324097,114.594055,10090.0,517.348377
,22.850555555555555,34.3342,114.59296,10090.0,548.689572
,22.851666666666667,34.343468,114.594055,10090.0,503.694306
,22.852777777777778,34.35245,114.59699,10090.0,503.2083960000001
,22.85388888888889,34.36143,114.59736,10090.0,486.007182
,22.855,34.370415,114.59626,10090.0,488.4853230000001
,22.85611111111111,34.3794,114.597725,10090.0,490.3803720000001
,22.8575,34.388382,114.59919,10090.0,490.234599
,22.858611111111113,34.397366,114.600296,10090.0,488.43673200000006
,22.859722222222224,34.40663,114.59882,10090.0,505.39499100000006
,22.860833333333336,34.41561,114.59956,10090.0,486.88182
,22.861944444444447,34.424877,114.600296,10090.0,502.3337580000001
,22.863055555555558,34.43386,114.60176,10090.0,490.28319
,22.86416666666667,34.442844,114.60433,10090.0,499.3211160000001
,22.865555555555556,34.451828,114.60653,10090.0,495.773973
,22.866666666666667,34.46109,114.60763,10090.0,503.40276000000006
,22.86777777777778,34.470074,114.60947,10090.0,492.8585130000001
