231,CCA1386054,B733,A,ZHXF,ZBAA,36R       
,1.9925000000000002,34.630367,113.68904,9480.0,654.0348600000001
,1.9936111111111112,34.635983,113.68904,9480.0,303.790932
,1.9947222222222223,34.64749,113.67987,9480.0,744.2683470000001
,1.9958333333333333,34.656475,113.68024,9480.0,486.298728
,1.9972222222222222,34.659283,113.725,9480.0,1997.333055
,1.9983333333333333,34.66546,113.7294,9480.0,387.2702700000001
,1.9994444444444446,34.675564,113.72023,9480.0,681.974685
,2.0005555555555556,34.68511,113.714355,9480.0,578.7188100000001
,2.0016666666666665,34.70167,113.70042,9480.0,1089.264447
,2.0027777777777778,34.709812,113.70005,9480.0,440.72037000000006
,2.003888888888889,34.73227,113.72133,9480.0,1539.7516080000003
,2.0052777777777777,34.74406,113.7338,9480.0,844.9488990000001
,2.006388888888889,34.74743,113.73344,9480.0,182.993706
,2.0075,34.75108,113.734535,9480.0,203.35333500000002
,2.008611111111111,34.75473,113.73344,9480.0,203.35333500000002
,2.0097222222222224,34.757538,113.7371,9480.0,222.54678
,2.0108333333333333,34.780273,113.756546,9480.0,1502.968221
,2.0122222222222224,34.79347,113.76462,9480.0,798.884631
,2.013333333333333,34.79712,113.76388,9480.0,200.146329
,2.0144444444444445,34.800488,113.76425,9480.0,182.896524
,2.0155555555555558,34.803574,113.76425,9480.0,166.91008500000004
,2.0166666666666666,34.806942,113.763145,9480.0,188.678853
,2.017777777777778,34.83221,113.774155,9480.0,1451.607534
,2.0191666666666666,34.845966,113.77819,9480.0,765.356841
,2.020277777777778,34.84849,113.779655,9480.0,151.215192
,2.0213888888888887,34.8513,113.780754,9480.0,159.62143500000002
,2.0225,34.876564,113.79213,9480.0,1456.8553620000002
,2.0236111111111112,34.86702,113.78956,9480.0,528.7186710000001
,2.024722222222222,34.881054,113.797264,9480.0,832.5581940000001
,2.026111111111111,34.89369,113.8112,9480.0,921.6740880000001
,2.027222222222222,34.89425,113.822945,9480.0,521.9645220000001
,2.0283333333333333,34.895653,113.82918,9480.0,286.83267300000006
,2.0294444444444446,34.8979,113.83395,9480.0,244.024002
,2.0305555555555554,34.901268,113.83138,9480.0,214.91799300000005
,2.0316666666666667,34.92513,113.84642,9480.0,1452.919491
,2.0327777777777776,34.940567,113.84459,9480.0,838.923615
,2.0341666666666667,34.9445,113.841286,9480.0,258.309756
,2.0352777777777775,34.948147,113.83542,9480.0,326.434338
,2.036388888888889,34.950115,113.84019,9480.0,236.78394300000002
,2.0375,34.95152,113.84715,9480.0,317.78514
,2.038611111111111,34.97622,113.8611,9480.0,1472.210118
,2.039722222222222,34.988293,113.87504,9480.0,898.9820910000002
,2.041111111111111,34.986607,113.89448,9480.0,866.328939
,2.042222222222222,34.98745,113.90475,9480.0,457.3870830000001
,2.043333333333333,34.990818,113.90328,9480.0,193.48936200000003
,2.0444444444444443,34.99531,113.89705,9480.0,367.78527900000006
,2.0455555555555556,35.015804,113.91722,9480.0,1423.9106640000002
,2.0466666666666664,35.031803,113.919426,9480.0,870.8964930000001
,2.0480555555555555,35.036575,113.91649,9480.0,289.01926800000007
,2.0491666666666664,35.039665,113.916855,9480.0,167.93049600000003
,2.0502777777777776,35.04219,113.91869,9480.0,158.941161
,2.051388888888889,35.045,113.91869,9480.0,151.99264800000003
,2.0524999999999998,35.06942,113.93227,9480.0,1451.315988
,2.053611111111111,35.083176,113.93813,9480.0,788.0002470000001
,2.0549999999999997,35.085423,113.942535,9480.0,229.738248
,2.056111111111111,35.086548,113.949875,9480.0,330.51598200000006
,2.057222222222222,35.088512,113.95464,9480.0,236.15226
,2.058333333333333,35.09132,113.95721,9480.0,189.74785500000002
,2.0594444444444444,35.11546,113.97262,9480.0,1473.133347
,2.0605555555555553,35.128372,113.97959,9480.0,763.4617920000001
,2.0616666666666665,35.131744,113.978485,9480.0,188.82462600000002
,2.063055555555555,35.13455,113.97959,9480.0,159.475662
,2.0641666666666665,35.137077,113.98106,9480.0,151.36096500000002
,2.0652777777777778,35.139603,113.98399,9480.0,188.338716
,2.0663888888888886,35.164024,113.9983,9480.0,1464.727104
,2.0675000000000003,35.17666,114.007835,9480.0,803.0634570000001
,2.068611111111111,35.178905,114.01003,9480.0,155.44260900000003
,2.0700000000000003,35.181713,114.01077,9480.0,155.39401800000002
,2.071111111111111,35.18424,114.013336,9480.0,177.648696
,2.0722222222222224,35.186764,114.0137,9480.0,137.463939
,2.0733333333333337,35.21119,114.02764,9480.0,1457.827182
,2.0744444444444445,35.224945,114.03204,9480.0,769.001166
,2.075555555555556,35.22803,114.03278,9480.0,170.06850000000003
,2.0769444444444445,35.229435,114.03902,9480.0,286.00662600000004
,2.0780555555555558,35.23168,114.04342,9480.0,229.20374700000005
,2.079166666666667,35.233925,114.04819,9480.0,243.24654600000002
,2.080277777777778,35.25779,114.06506,9480.0,1490.5775160000003
,2.081388888888889,35.27098,114.0735,9480.0,804.958506
,2.0825,35.27379,114.0746,9480.0,159.572844
,2.083888888888889,35.276596,114.074234,9480.0,152.624331
,2.085,35.279125,114.074234,9480.0,136.78366499999998
,2.0861111111111112,35.28137,114.07717,9480.0,177.648696
,2.0872222222222225,35.30551,114.09294,9480.0,1479.7903139999999
,2.0883333333333334,35.318424,114.10138,9480.0,791.644572
,2.0894444444444447,35.32067,114.10505,9480.0,202.47869700000004
,2.0905555555555555,35.322918,114.10872,9480.0,202.52728800000003
,2.0919444444444446,35.325726,114.110916,9480.0,180.17542800000004
,2.093055555555556,35.32825,114.11166,9480.0,140.42799
,2.0941666666666667,35.352394,114.12633,9480.0,1457.584227
,2.095277777777778,35.365585,114.1344,9480.0,797.3783100000002
,2.096388888888889,35.368114,114.13623,9480.0,158.84397900000005
,2.0975,35.370358,114.1388,9480.0,166.08403800000002
,2.0988888888888892,35.373165,114.138435,9480.0,152.672922
,2.1,35.375694,114.1388,9480.0,137.755485
,2.1011111111111114,35.400116,114.15311,9480.0,1463.9982390000002
,2.102222222222222,35.41303,114.161545,9480.0,791.3530260000001
,2.1033333333333335,35.415276,114.16595,9480.0,229.057974
,2.1044444444444443,35.417522,114.16962,9480.0,202.33292400000002
,2.1058333333333334,35.42033,114.17145,9480.0,171.963549
,2.1069444444444447,35.423134,114.17035,9480.0,159.232707
,2.1080555555555556,35.44756,114.183556,9480.0,1443.7357920000002
,2.109166666666667,35.461315,114.18869,9480.0,777.6503640000001
,2.1102777777777777,35.46356,114.190895,9480.0,155.49120000000002
,2.111388888888889,35.465805,114.19456,9480.0,202.04137800000004
,2.112777777777778,35.468052,114.19859,9480.0,215.16094800000005
,2.113888888888889,35.4703,114.202995,9480.0,229.00938300000004
,2.115,35.50651,114.22794,9480.0,2245.730247
,2.116111111111111,35.509598,114.22794,9480.0,167.05585800000003
,2.1172222222222223,35.512405,114.22537,9480.0,189.35912700000003
,2.118611111111111,35.515495,114.225006,9480.0,167.93049600000003
,2.1197222222222223,35.51774,114.22904,9480.0,215.16094800000005
,2.1208333333333336,35.519707,114.233444,9480.0,221.18623200000002
,2.1219444444444444,35.543568,114.249954,9480.0,1481.199453
,2.1230555555555557,35.55592,114.26022,9480.0,806.562009
,2.1241666666666665,35.558445,114.26243,9480.0,167.68754100000004
,2.1255555555555556,35.56153,114.26243,9480.0,166.86149400000002
,2.1266666666666665,35.56406,114.26206,9480.0,137.804076
,2.1277777777777778,35.566586,114.264626,9480.0,177.25996800000001
,2.128888888888889,35.59129,114.27857,9480.0,1470.36366
,2.13,35.60364,114.28884,9480.0,806.416236
,2.131111111111111,35.605606,114.29067,9480.0,133.38229500000003
,2.1325,35.60757,114.29434,9480.0,193.24640700000003
,2.133611111111111,35.6101,114.29581,9480.0,151.36096500000002
,2.1347222222222224,35.613186,114.29361,9480.0,192.95486100000002
,2.1358333333333333,35.638733,114.30351,9480.0,1448.7892559999998
,2.1369444444444445,35.651646,114.31195,9480.0,790.915707
,2.1380555555555554,35.65333,114.31635,9480.0,213.75180900000004
,2.1391666666666667,35.655296,114.31782,9480.0,124.44155100000002
,2.1405555555555553,35.65782,114.31745,9480.0,137.51253
,2.1416666666666666,35.659508,114.32222,9480.0,228.66924600000004
,2.142777777777778,35.68449,114.3358,9480.0,1477.214991
,2.1438888888888887,35.696,114.34863,9480.0,839.846844
,2.145,35.697964,114.35157,9480.0,167.25022200000004
,2.1461111111111113,35.700493,114.35084,9480.0,140.52517200000003
,2.1475,35.702736,114.35194,9480.0,130.612608
,2.1486111111111112,35.704983,114.353035,9480.0,130.70979000000003
,2.149722222222222,35.72997,114.36551,9480.0,1458.410274
,2.1508333333333334,35.74204,114.37431,9480.0,758.651283
,2.151944444444444,35.743725,114.37908,9480.0,228.37770000000003
,2.1530555555555555,35.745968,114.38129,9480.0,155.345427
,2.154444444444444,35.748497,114.38202,9480.0,140.476581
,2.1555555555555554,35.75046,114.384224,9480.0,143.634996
,2.1566666666666667,35.775166,114.39816,9480.0,1469.7319770000001
,2.1577777777777776,35.78836,114.40366,9480.0,753.4034550000001
,2.158888888888889,35.790043,114.404396,9480.0,96.59890800000002
,2.1599999999999997,35.79173,114.4077,9480.0,171.283275
,2.161388888888889,35.793694,114.41247,9480.0,234.69453000000001
,2.1625,35.79566,114.4143,9480.0,133.236522
,2.163611111111111,35.82008,114.42861,9480.0,1462.491918
,2.164722222222222,35.832993,114.43521,9480.0,756.0759600000001
,2.165833333333333,35.83552,114.43375,9480.0,150.923646
,2.1669444444444443,35.837765,114.43411,9480.0,122.44932000000001
