773,JAL869054,B763,A,RJAA,ZBAA,01        
,20.596944444444443,38.80896,119.04905,6920.0,402.090525
,20.598333333333333,38.80812,119.03878,6890.0,435.278178
,20.599444444444444,38.80784,119.02924,6860.0,402.382071
,20.600555555555555,38.806717,119.01934,6830.0,421.672698
,20.601666666666667,38.806156,119.00943,6830.0,418.8058290000001
,20.602777777777778,38.80503,118.99953,6800.0,421.72128900000007
,20.60388888888889,38.804188,118.98926,6770.0,435.278178
,20.605,38.80335,118.979355,6740.0,419.97201300000006
,20.60638888888889,38.802784,118.969444,6710.0,418.90301100000005
,20.6075,38.801945,118.95954,6680.0,419.97201300000006
,20.608611111111113,38.8011,118.94964,6640.0,419.82624000000004
,20.609722222222224,38.79998,118.93937,6610.0,437.17322700000005
,20.610833333333336,38.799416,118.929825,6580.0,403.54825500000004
,20.611944444444447,38.798576,118.92029,6550.0,404.520075
,20.613333333333333,38.79801,118.910385,6520.0,418.66005600000005
,20.614444444444445,38.797173,118.90048,6490.0,420.020604
,20.615555555555556,38.79633,118.89094,6460.0,404.76303
,20.616666666666667,38.795204,118.881035,6460.0,422.0128350000001
,20.61777777777778,38.794643,118.8715,6430.0,403.11093600000004
,20.61888888888889,38.793804,118.86196,6370.0,404.76303
,20.62027777777778,38.79268,118.85206,6340.0,421.76988000000006
,20.62138888888889,38.791836,118.84215,6310.0,420.31215000000003
,20.6225,38.790997,118.83261,6280.0,404.76303
,20.62361111111111,38.790154,118.823074,6250.0,404.617257
,20.62472222222222,38.78931,118.81317,6220.0,420.0691950000001
,20.625833333333333,38.78819,118.80327,6190.0,421.76988000000006
,20.627222222222223,38.787064,118.793724,6160.0,407.046807
,20.628333333333334,38.786224,118.78382,6130.0,420.0691950000001
,20.629444444444445,38.78538,118.774284,6100.0,404.66584800000004
,20.630555555555556,38.78454,118.765114,6070.0,389.31109200000003
,20.631666666666668,38.783695,118.75521,6040.0,420.117786
,20.63277777777778,38.782574,118.74567,6040.0,406.80385200000006
,20.633888888888887,38.781452,118.73576,6000.0,422.25579000000005
,20.635277777777777,38.780888,118.72696,6000.0,372.30424200000004
,20.636388888888888,38.78005,118.71742,6000.0,404.811621
,20.6375,38.779484,118.707886,6000.0,403.208118
,20.63861111111111,38.77808,118.69798,6000.0,424.53956700000003
,20.639722222222222,38.77752,118.68881,6000.0,387.853362
,20.640833333333333,38.776398,118.67927,6000.0,406.85244300000005
,20.642222222222223,38.775555,118.66973,6000.0,404.86021200000005
,20.643333333333334,38.77471,118.66056,6000.0,389.408274
,20.644444444444446,38.773872,118.65066,6000.0,419.923422
,20.645555555555553,38.77303,118.64149,6000.0,389.359683
,20.646666666666665,38.772186,118.63195,6000.0,404.90880300000003
,20.647777777777776,38.771343,118.62204,6000.0,420.409332
,20.649166666666666,38.770504,118.6125,6000.0,404.86021200000005
,20.650277777777777,38.76938,118.60297,6000.0,406.46371500000004
,20.65138888888889,38.768536,118.59343,6000.0,404.90880300000003
,20.6525,38.768257,118.58389,6000.0,402.62502600000005
,20.65361111111111,38.767414,118.57472,6000.0,389.408274
,20.654722222222222,38.76657,118.56518,6000.0,404.90880300000003
,20.65611111111111,38.765728,118.555275,6000.0,420.21496800000006
,20.65722222222222,38.76545,118.546104,6000.0,387.075906
,20.65833333333333,38.764328,118.5362,6000.0,422.1100170000001
,20.659444444444443,38.763203,118.52703,6000.0,391.49768700000004
,20.660555555555554,38.76236,118.517494,6000.0,404.76303
,20.661666666666665,38.76152,118.50758,6000.0,420.60369600000007
,20.662777777777777,38.760677,118.49805,6000.0,404.520075
,20.664166666666667,38.759552,118.48851,6000.0,406.949625
,20.665277777777778,38.758713,118.47897,6000.0,404.9573940000001
,20.66638888888889,38.758152,118.46944,6000.0,403.11093600000004
,20.6675,38.758152,118.461,6000.0,355.97766600000006
,20.66861111111111,38.757587,118.452194,6000.0,372.69297000000006
,20.669722222222223,38.756466,118.44228,6000.0,422.54733600000003
,20.671111111111113,38.755623,118.43311,6000.0,389.505456
,20.672222222222224,38.75422,118.422844,6000.0,439.65136800000005
,20.673333333333336,38.753098,118.41331,6000.0,406.70667000000003
,20.674444444444447,38.75141,118.403404,6000.0,427.746573
,20.675555555555558,38.75085,118.39423,6000.0,388.1934990000001
,20.67666666666667,38.75029,118.38469,6000.0,403.596846
,20.678055555555556,38.74973,118.375885,6000.0,372.69297000000006
,20.679166666666667,38.748325,118.36525,6000.0,455.05471500000004
,20.68027777777778,38.747482,118.35571,6000.0,405.05457600000005
,20.68138888888889,38.74692,118.346176,6000.0,403.353891
,20.6825,38.747204,118.33847,6000.0,325.462518
,20.683611111111112,38.74692,118.3293,6000.0,387.17308800000006
,20.685,38.7458,118.31976,6000.0,406.99821600000007
,20.68611111111111,38.744957,118.31059,6000.0,389.554047
,20.68722222222222,38.74383,118.301414,6000.0,391.88641500000006
,20.688333333333333,38.74271,118.29188,6000.0,406.755261
,20.689444444444444,38.74159,118.28161,6000.0,437.513364
,20.690555555555555,38.740746,118.27207,6000.0,405.05457600000005
,20.691666666666666,38.739902,118.2629,6000.0,389.554047
,20.693055555555556,38.73906,118.25336,6000.0,405.05457600000005
,20.694166666666668,38.7385,118.24419,6000.0,388.096317
,20.69527777777778,38.737938,118.235016,6000.0,388.24209
,20.69638888888889,38.737095,118.22511,6000.0,420.45792300000005
,20.6975,38.736816,118.21594,6000.0,387.22167900000005
,20.698611111111113,38.73569,118.206406,6000.0,406.85244300000005
,20.7,38.73485,118.197235,6000.0,389.602638
,20.70111111111111,38.73457,118.187325,6000.0,418.41710100000006
,20.702222222222222,38.73457,118.17779,6000.0,402.33348
,20.703333333333333,38.73457,118.16825,6000.0,402.5278440000001
,20.704444444444444,38.735413,118.15835,6000.0,420.21496800000006
,20.705555555555556,38.736534,118.14881,6000.0,407.046807
,20.706944444444442,38.7385,118.13964,6000.0,401.26447800000005
,20.708055555555553,38.741028,118.13047,6000.0,410.35099500000007
,20.709166666666665,38.74383,118.121666,6000.0,401.167296
,20.710277777777776,38.747204,118.11286,6000.0,413.898138
,20.711388888888887,38.750008,118.10406,6000.0,401.021523
,20.7125,38.752815,118.09562,6000.0,387.075906
,20.71388888888889,38.75675,118.08718,6000.0,414.772776
,20.715,38.760117,118.07838,6000.0,413.460819
,20.71611111111111,38.763485,118.06957,6000.0,413.84954700000003
,20.71722222222222,38.76713,118.061134,6000.0,406.755261
,20.71833333333333,38.771343,118.05306,6000.0,409.71931200000006
,20.71944444444444,38.775276,118.044624,6000.0,414.529821
,20.720555555555553,38.779484,118.03692,6000.0,396.6483330000001
,20.721944444444443,38.783134,118.02885,6000.0,393.392736
,20.723055555555554,38.786785,118.02042,6000.0,406.60948800000006
,20.724166666666665,38.790432,118.01161,6000.0,420.60369600000007
,20.725277777777777,38.794083,118.003174,6000.0,406.80385200000006
,20.726388888888888,38.797733,117.994736,6000.0,406.85244300000005
,20.7275,38.80138,117.986664,6000.0,393.344145
,20.728888888888886,38.805313,117.978226,6000.0,414.43263900000005
,20.729999999999997,38.809242,117.96979,6000.0,414.23827500000004
,20.73222222222222,38.817104,117.95291,6000.0,828.8652780000001
,20.733333333333334,38.821033,117.94484,6000.0,401.021523
,20.734444444444446,38.82468,117.936035,6000.0,420.21496800000006
,20.735833333333336,38.82833,117.92796,6000.0,393.392736
,20.736944444444447,38.83198,117.91953,6000.0,406.41512400000005
,20.738055555555558,38.83591,117.91146,6000.0,401.021523
,20.739166666666666,38.83984,117.90302,6000.0,414.28686600000003
,20.740277777777777,38.843773,117.89495,6000.0,401.07011400000005
,20.74138888888889,38.84742,117.88651,6000.0,406.60948800000006
,20.74277777777778,38.85163,117.87771,5970.0,435.083814
,20.74388888888889,38.855,117.86927,5970.0,399.51520200000004
,20.745,38.858932,117.8612,5940.0,400.97293200000007
,20.746111111111112,38.86314,117.85276,5910.0,422.1100170000001
,20.747222222222224,38.86679,117.84432,5880.0,406.60948800000006
,20.748333333333335,38.87044,117.83552,5880.0,419.923422
,20.749444444444446,38.87409,117.82745,5850.0,393.05259900000004
,20.750833333333333,38.87802,117.819016,5850.0,413.898138
,20.751944444444444,38.881668,117.81094,5790.0,393.1497810000001
,20.753055555555555,38.88532,117.802505,5760.0,406.41512400000005
,20.754166666666666,38.889248,117.79407,5730.0,413.84954700000003
,20.755277777777778,38.892616,117.785995,5730.0,385.71535800000004
,20.75638888888889,38.89655,117.77792,5700.0,401.07011400000005
,20.75777777777778,38.90048,117.769485,5670.0,413.84954700000003
,20.75888888888889,38.90413,117.76142,5640.0,392.712462
,20.76,38.90806,117.75298,5640.0,413.99532
,20.761111111111113,38.91171,117.74491,5610.0,392.85823500000004
,20.76222222222222,38.915077,117.73684,5580.0,385.42381200000005
,20.763333333333332,38.918724,117.7284,5550.0,406.3179420000001
,20.764722222222222,38.922375,117.72033,5520.0,392.85823500000004
,20.765833333333333,38.925743,117.71189,5520.0,399.1750650000001
,20.766944444444444,38.929394,117.70383,5490.0,392.469507
,20.768055555555556,38.932762,117.695755,5460.0,385.52099400000003
,20.769166666666667,38.93641,117.68768,5430.0,392.906826
,20.77027777777778,38.940342,117.679245,5430.0,413.75236500000005
,20.771666666666665,38.94399,117.67117,5390.0,392.85823500000004
,20.772777777777776,38.94764,117.6631,5360.0,392.712462
,20.773888888888887,38.95157,117.65503,5330.0,400.535613
,20.775,38.95522,117.64659,5300.0,406.22076000000004
,20.77611111111111,38.958588,117.63853,5240.0,384.889311
,20.77722222222222,38.962517,117.63009,5210.0,413.75236500000005
,20.778333333333332,38.966167,117.62202,5180.0,392.6638710000001
,20.779722222222222,38.96982,117.61358,5180.0,406.22076000000004
,20.780833333333334,38.973465,117.60587,5150.0,379.49571000000003
,20.781944444444445,38.977116,117.59707,5150.0,419.437512
,20.783055555555556,38.980766,117.589,5150.0,392.61528000000004
,20.784166666666668,38.984135,117.58093,5060.0,385.180857
,20.78527777777778,38.987503,117.57286,5030.0,385.132266
,20.78666666666667,38.991154,117.56442,5000.0,406.074987
,20.78777777777778,38.9948,117.555984,4970.0,405.783441
,20.78888888888889,38.99845,117.54718,4970.0,419.486103
,20.790000000000003,39.00182,117.53911,4940.0,385.132266
,20.791111111111114,39.00547,117.530304,4910.0,419.534694
,20.792222222222225,39.009117,117.521866,4880.0,405.8320320000001
,20.79361111111111,39.012768,117.51343,4880.0,405.8320320000001
,20.794722222222223,39.016697,117.50462,4850.0,426.92052600000005
,20.795833333333334,39.020065,117.496185,4820.0,398.54338200000007
,20.796944444444446,39.024,117.48738,4820.0,426.871935
,20.798055555555557,39.027367,117.47894,4790.0,398.6891550000001
,20.799166666666668,39.031296,117.47088,4790.0,399.855339
,20.800555555555555,39.034946,117.462074,4790.0,419.38892100000004
,20.801666666666666,39.038593,117.453636,4790.0,405.73485000000005
,20.802777777777777,39.042526,117.4452,4790.0,413.36363700000004
,20.80388888888889,39.046455,117.43676,4790.0,413.36363700000004
,20.805,39.050106,117.42832,4790.0,405.8320320000001
,20.80611111111111,39.054314,117.41988,4790.0,421.28397
,20.807222222222222,39.058247,117.41181,4790.0,400.19547600000004
,20.808611111111112,39.062176,117.40337,4790.0,413.315046
,20.809722222222224,39.065826,117.3953,4790.0,392.226552
,20.810833333333335,39.069473,117.3865,4790.0,418.90301100000005
,20.811944444444446,39.072563,117.37769,4790.0,405.97780500000005
,20.813055555555557,39.07537,117.369255,4790.0,385.37522100000007
,20.81416666666667,39.077896,117.36045,4790.0,394.17019200000004
,20.815555555555555,39.07986,117.35165,4790.0,384.500583
,20.816666666666666,39.081825,117.34321,4790.0,369.971874
,20.817777777777778,39.08351,117.33404,4790.0,395.67651300000006
,20.81888888888889,39.084915,117.32523,4790.0,377.64925200000005
,20.82,39.08632,117.31643,4790.0,377.211933
,20.82111111111111,39.087723,117.307625,4790.0,377.406297
,20.822499999999998,39.088844,117.29882,4790.0,374.5880190000001
,20.82361111111111,39.089966,117.290016,4790.0,374.5880190000001
,20.82472222222222,39.09137,117.28121,4790.0,377.406297
,20.825833333333332,39.092495,117.27241,4790.0,374.442246
,20.826944444444443,39.093616,117.2636,4790.0,374.78238300000004
,20.828055555555554,39.09502,117.2548,4790.0,377.16334200000006
,20.829444444444444,39.09614,117.245995,4790.0,374.5880190000001
,20.830555555555556,39.097267,117.23756,4790.0,359.281854
,20.831666666666667,39.09839,117.22875,4790.0,374.78238300000004
,20.83277777777778,39.09951,117.21995,4790.0,374.34506400000004
,20.833888888888886,39.100914,117.21152,4790.0,361.9057680000001
,20.834999999999997,39.10204,117.20308,4790.0,359.4762180000001
,20.83611111111111,39.10316,117.19501,4790.0,344.121462
,20.8375,39.104004,117.18657,4790.0,357.19244100000003
,20.83861111111111,39.105125,117.1785,4790.0,344.121462
,20.83972222222222,39.10625,117.17006,4790.0,359.42762700000003
,20.840833333333332,39.107372,117.16199,4790.0,344.121462
,20.841944444444444,39.108215,117.15355,4790.0,357.19244100000003
,20.843055555555555,39.109337,117.145485,4790.0,343.878507
,20.844444444444445,39.110462,117.13741,4790.0,344.315826
,20.845555555555553,39.111584,117.12934,4790.0,344.121462
,20.846666666666664,39.112705,117.1209,4790.0,359.37903600000004
,20.847777777777775,39.11383,117.11283,4790.0,344.121462
,20.848888888888887,39.114952,117.10476,4790.0,344.072871
,20.85,39.116074,117.09632,4790.0,359.37903600000004
,20.85138888888889,39.116917,117.08826,4790.0,341.303184
,20.852500000000003,39.11804,117.080185,4790.0,344.267235
,20.853611111111114,39.11888,117.07175,4790.0,356.90089500000005
,20.854722222222225,39.120285,117.06331,4790.0,362.24590500000005
,20.855833333333333,39.12141,117.054504,4790.0,374.53942800000004
,20.856944444444444,39.12253,117.04643,4790.0,344.17005300000005
,20.858333333333334,39.123375,117.03763,4790.0,372.10987800000004
,20.859444444444446,39.12478,117.02956,4790.0,347.08551300000005
,20.860555555555557,39.125618,117.021484,4790.0,341.886276
,20.861666666666668,39.126743,117.01305,4790.0,359.08749000000006
,20.86277777777778,39.127865,117.00461,4790.0,359.33044500000005
,20.86388888888889,39.128986,116.995804,4790.0,374.442246
,20.865000000000002,39.12983,116.988106,4790.0,326.239974
,20.866388888888892,39.131233,116.980034,4790.0,347.08551300000005
,20.8675,39.13236,116.971596,4790.0,359.233263
,20.86861111111111,39.13348,116.963524,4790.0,344.072871
,20.869722222222222,39.134884,116.955086,4790.0,362.10013200000003
,20.870833333333334,39.136288,116.94665,4790.0,362.00295000000006
,20.871944444444445,39.13741,116.938576,4790.0,344.121462
,20.873333333333335,39.138813,116.93051,4790.0,346.79396700000007
,20.874444444444446,39.13994,116.92207,4790.0,359.281854
,20.875555555555557,39.14162,116.913635,4790.0,365.35572900000005
,20.87666666666667,39.143307,116.9052,4790.0,365.45291100000003
,20.87777777777778,39.14443,116.89676,4790.0,359.233263
,20.878888888888888,39.145832,116.88832,4790.0,362.10013200000003
,20.880277777777778,39.147514,116.88025,4790.0,350.535474
,20.88138888888889,39.14864,116.87181,4790.0,359.233263
,20.8825,39.150322,116.86374,4790.0,350.535474
,20.88361111111111,39.151447,116.85531,4790.0,358.795944
,20.884722222222223,39.15285,116.84687,4790.0,362.05154100000004
,20.885833333333334,39.154255,116.8388,4790.0,346.93974000000003
,20.88722222222222,39.15566,116.83073,4790.0,346.93974000000003
,20.888333333333332,39.15734,116.82302,4790.0,335.90958300000005
,20.889444444444443,39.159866,116.81569,4790.0,336.44408400000003
,20.890555555555554,39.162956,116.808716,4790.0,336.88140300000003
,20.891666666666666,39.166607,116.80174,4790.0,352.965024
,20.892777777777777,39.170536,116.79551,4790.0,336.78422100000006
,20.89388888888889,39.175026,116.78964,4790.0,345.82214700000003
,20.89527777777778,39.18008,116.7845,4790.0,348.105924
,20.89638888888889,39.185413,116.7801,4790.0,342.42077700000004
,20.8975,39.19103,116.77607,4790.0,347.66860500000007
,20.898611111111112,39.197487,116.7735,4790.0,365.501502
,20.899722222222223,39.20338,116.77167,4750.0,327.84347700000006
,20.90083333333333,39.209557,116.770195,4720.0,339.79686300000003
,20.90222222222222,39.215733,116.7691,4690.0,337.22154
,20.903333333333332,39.22219,116.768,4690.0,352.28475000000003
,20.904444444444444,39.228645,116.76689,4660.0,352.236159
,20.905555555555555,39.23454,116.76579,4630.0,322.15833000000003
,20.906666666666666,39.240437,116.764694,4600.0,322.255512
,20.907777777777778,39.24689,116.763596,4570.0,352.090386
,20.909166666666664,39.253067,116.76249,4540.0,337.3187220000001
,20.910277777777775,39.259243,116.76139,4510.0,337.22154
,20.911388888888887,39.26542,116.76029,4480.0,337.27013100000005
,20.912499999999998,39.271595,116.75919,4450.0,337.172949
,20.91361111111111,39.27777,116.75809,4420.0,337.172949
,20.91472222222222,39.283947,116.75662,4390.0,339.7482720000001
,20.91611111111111,39.290123,116.75589,4360.0,335.47226400000005
,20.91722222222222,39.2963,116.75479,4360.0,337.27013100000005
,20.918333333333333,39.302475,116.753685,4330.0,337.22154
,20.919444444444444,39.30865,116.75259,4330.0,337.12435800000003
,20.920555555555556,39.31455,116.75112,4330.0,325.02519900000004
,20.921666666666667,39.321003,116.74965,4330.0,354.42275400000005
,20.922777777777778,39.3269,116.74855,4330.0,322.30410300000005
,20.924166666666668,39.332794,116.748184,4330.0,319.19427900000005
,20.92527777777778,39.33897,116.74892,4330.0,335.47226400000005
,20.92638888888889,39.344868,116.750755,4330.0,328.13502300000005
,20.927500000000002,39.35076,116.75295,4300.0,331.68216600000005
,20.928611111111113,39.356377,116.75662,4270.0,340.428546
,20.929722222222225,39.36115,116.76176,4240.0,335.95817400000004
,20.93111111111111,39.36592,116.767265,4210.0,345.77355600000004
,20.932222222222222,39.370132,116.773865,4150.0,357.872715
,20.933333333333334,39.37378,116.7801,4110.0,326.96883900000006
,20.934444444444445,39.37631,116.78744,4080.0,336.055356
,20.935555555555556,39.37855,116.79551,4050.0,358.50439800000004
,20.936666666666667,39.380238,116.803215,4020.0,334.84058100000004
,20.938055555555557,39.38192,116.81091,3990.0,334.35467100000005
,20.939166666666665,39.38389,116.81825,3960.0,324.83083500000004
,20.940277777777776,39.386974,116.825226,3960.0,336.00676500000003
,20.941388888888888,39.390625,116.83146,3930.0,326.96883900000006
,20.9425,39.395115,116.83659,3900.0,324.004788
,20.94361111111111,39.400448,116.840996,3870.0,342.22641300000004
,20.945,39.406345,116.844666,3840.0,353.93684400000006
,20.94611111111111,39.41252,116.84724,3810.0,350.924202
,20.947222222222223,39.418137,116.8487,3780.0,309.91339800000003
,20.948333333333334,39.424313,116.85164,3780.0,355.929075
,20.949444444444445,39.430206,116.85457,3750.0,341.448957
,20.950555555555553,39.4361,116.85787,3750.0,347.328468
,20.951666666666664,39.441998,116.86081,3720.0,341.837685
,20.953055555555554,39.447613,116.86411,3690.0,333.52862400000004
,20.954166666666666,39.453224,116.86704,3690.0,327.26038500000004
,20.955277777777777,39.45856,116.870346,3690.0,319.971735
,20.95638888888889,39.464172,116.87328,3660.0,327.357567
,20.9575,39.46951,116.87621,3660.0,313.60631400000005
,20.95861111111111,39.47456,116.87952,3660.0,306.12330000000003
,20.96,39.479897,116.88282,3660.0,319.87455300000005
,20.961111111111112,39.484947,116.88612,3630.0,305.9289360000001
,20.96222222222222,39.49028,116.88942,3630.0,319.68018900000004
,20.96333333333333,39.495335,116.89199,3630.0,293.73259500000006
,20.964444444444442,39.50039,116.89493,3600.0,299.709288
,20.965555555555554,39.50516,116.89786,3600.0,285.52071600000005
,20.966944444444444,39.510494,116.90043,3460.0,307.823985
,20.968055555555555,39.515827,116.90189,3430.0,294.850188
,20.969166666666666,39.52116,116.90226,3400.0,288.87349500000005
,20.970277777777778,39.526497,116.902626,3360.0,289.067859
,20.97138888888889,39.53183,116.90299,3330.0,288.87349500000005
,20.972499999999997,39.537163,116.90226,3300.0,290.08827
,20.973888888888887,39.542217,116.90153,3270.0,275.07365100000004
,20.974999999999998,39.54755,116.90116,3240.0,288.87349500000005
,20.97611111111111,39.5526,116.90006,3210.0,276.9687
,20.97722222222222,39.557655,116.89933,3120.0,275.122242
,20.97833333333333,39.56271,116.89859,3090.0,275.170833
,20.979444444444443,39.568043,116.89859,3060.0,288.48476700000003
,20.980555555555554,39.573097,116.898224,3030.0,273.810285
,20.981944444444444,39.578148,116.89786,3000.0,273.615921
,20.983055555555556,39.583202,116.89749,2940.0,273.810285
,20.984166666666667,39.588535,116.897125,2910.0,288.87349500000005
,20.985277777777778,39.59359,116.897125,2880.0,273.421557
,20.98638888888889,39.59864,116.897125,2850.0,273.178602
,20.9875,39.603695,116.89676,2820.0,273.858876
,20.98888888888889,39.608467,116.89676,2790.0,258.115392
,20.990000000000002,39.6138,116.89603,2760.0,290.08827
,20.991111111111113,39.619133,116.89603,2720.0,288.48476700000003
,20.992222222222225,39.624187,116.89603,2690.0,273.372966
,20.993333333333336,39.62896,116.89566,2660.0,258.649893
,20.994444444444447,39.634014,116.89603,2630.0,273.810285
,20.995833333333334,39.639065,116.89566,2600.0,273.66451200000006
,20.996944444444445,39.64412,116.89603,2570.0,273.858876
,20.998055555555556,39.64889,116.89566,2510.0,258.45552900000007
,20.999166666666667,39.653664,116.89603,2420.0,258.698484
,21.00027777777778,39.658436,116.89566,2390.0,258.60130200000003
,21.00138888888889,39.66349,116.89566,2330.0,273.372966
,21.002777777777776,39.66854,116.895294,2270.0,273.56732999999997
,21.003888888888888,39.673313,116.895294,2240.0,258.16398300000003
,21.005,39.678368,116.895294,2180.0,273.421557
,21.00611111111111,39.683422,116.89566,2150.0,273.810285
,21.00722222222222,39.688473,116.895294,2080.0,273.615921
,21.008333333333333,39.693527,116.895294,2050.0,273.372966
,21.009444444444444,39.6983,116.895294,1990.0,258.16398300000003
,21.010833333333334,39.70335,116.895294,1960.0,273.178602
,21.011944444444445,39.708126,116.894554,1930.0,260.15621400000003
,21.013055555555557,39.7129,116.893456,1870.0,262.245627
,21.014166666666668,39.716827,116.889786,1840.0,261.613944
,21.01527777777778,39.720196,116.88612,1840.0,237.65858100000003
,21.01638888888889,39.72328,116.88172,1810.0,247.66832700000003
,21.017777777777777,39.72553,116.87732,1780.0,219.82568400000002
,21.01888888888889,39.726933,116.87254,1750.0,212.82858000000002
,21.02,39.728054,116.867775,1720.0,207.289206
,21.02111111111111,39.72918,116.86301,1660.0,207.386388
