340,CCA1575054,B733,D,ZBAA,ZSQD,19        
,14.731388888888889,39.926247,117.26287,4880.0,376.240113
,14.7325,39.924564,117.27131,4940.0,361.75999500000006
,14.733888888888888,39.92288,117.28011,5000.0,376.240113
,14.735,39.920914,117.28855,5030.0,365.938821
,14.73611111111111,39.91923,117.297356,5030.0,376.48306800000006
,14.737222222222222,39.917263,117.30616,5120.0,380.418939
,14.738333333333333,39.9153,117.314964,5180.0,380.3703480000001
,14.739444444444443,39.913616,117.324135,5210.0,391.25473200000005
,14.740833333333333,39.91165,117.33294,5270.0,380.46753000000007
,14.741944444444444,39.909683,117.34174,5330.0,380.321757
,14.743055555555555,39.908,117.35055,5360.0,376.726023
,14.744166666666667,39.906036,117.35972,5430.0,395.04483
,14.745277777777776,39.904633,117.36852,5460.0,372.93592500000005
,14.746388888888887,39.902386,117.37733,5520.0,385.22944800000005
,14.747499999999999,39.90014,117.38613,5550.0,384.8407200000001
,14.748888888888889,39.89733,117.39457,5580.0,381.779487
,14.75,39.894245,117.40301,5640.0,387.999135
,14.751111111111111,39.890877,117.411446,5670.0,394.65610200000003
,14.752222222222223,39.886948,117.41915,5700.0,383.91749100000004
,14.753333333333334,39.881893,117.42612,5790.0,398.0574720000001
,14.754444444444445,39.87712,117.432724,5850.0,376.58025000000004
,14.755833333333333,39.872066,117.43932,5880.0,386.930133
,14.756944444444445,39.867016,117.44666,5910.0,409.23340199999996
,14.758055555555556,39.862244,117.45327,5970.0,376.77461400000004
,14.759166666666667,39.85747,117.460236,6000.0,387.7561800000001
,14.760277777777778,39.852417,117.467575,6040.0,409.37917500000003
,14.761388888888888,39.847645,117.47491,6100.0,399.272247
,14.762777777777778,39.842873,117.48225,6130.0,399.41802
,14.76388888888889,39.8381,117.489586,6190.0,399.36942899999997
,14.765,39.833607,117.49692,6220.0,389.69982000000005
,14.766111111111112,39.828835,117.50389,6280.0,387.90195300000005
,14.767222222222223,39.824062,117.5116,6310.0,411.3714060000001
,14.768333333333334,39.819572,117.5193,6340.0,401.65320600000007
,14.769722222222223,39.81508,117.526634,6400.0,389.69982000000005
,14.770833333333334,39.81059,117.53397,6430.0,389.74841100000003
,14.771944444444445,39.8061,117.54168,6490.0,402.041934
,14.773055555555556,39.801605,117.54938,6520.0,401.84757
,14.774166666666668,39.796833,117.55672,6550.0,399.612384
,14.775277777777779,39.79262,117.56442,6580.0,392.85823500000004
,14.77638888888889,39.78785,117.57213,6680.0,411.419997
,14.777777777777779,39.7828,117.57983,6710.0,420.79806
,14.77888888888889,39.778027,117.58753,6770.0,411.2256330000001
,14.780000000000001,39.77325,117.59524,6800.0,411.71154300000006
,14.781111111111112,39.76876,117.60294,6830.0,401.84757
,14.782222222222224,39.76399,117.61064,6860.0,411.177042
,14.783333333333333,39.759216,117.61835,6890.0,411.66295199999996
,14.784722222222221,39.754444,117.62605,6890.0,411.274224
,14.785833333333333,39.749672,117.634125,6890.0,423.567747
,14.786944444444444,39.744617,117.64182,6890.0,420.94383300000004
,14.788055555555555,39.739567,117.64953,6890.0,421.2353790000001
,14.789166666666667,39.734795,117.6576,6890.0,423.42197400000003
,14.790277777777778,39.72974,117.66567,6890.0,432.94581000000005
,14.791666666666666,39.724686,117.673744,6890.0,433.091583
,14.792777777777777,39.719635,117.68181,6890.0,432.75144600000004
,14.793888888888889,39.71458,117.68988,6890.0,433.0429920000001
,14.795,39.709526,117.69795,6890.0,432.99440100000004
,14.796111111111111,39.704475,117.706024,6890.0,433.0429920000001
,14.797222222222222,39.69942,117.71446,6890.0,444.996378
,14.79861111111111,39.694088,117.7229,6890.0,454.52021400000007
,14.799722222222222,39.689034,117.73097,6890.0,433.091583
,14.800833333333333,39.6837,117.739044,6890.0,442.955556
,14.801944444444445,39.67865,117.747475,6890.0,444.75342300000005
,14.803055555555556,39.673313,117.75591,6890.0,454.61739600000004
,14.804166666666667,39.668262,117.763985,6890.0,433.237356
,14.805277777777778,39.663208,117.77169,6890.0,421.478334
,14.806666666666667,39.658154,117.77976,6890.0,433.188765
,14.807777777777778,39.65282,117.787834,6890.0,443.05273800000003
,14.80888888888889,39.647488,117.79627,6890.0,454.56880500000005
,14.81,39.642433,117.80397,6890.0,421.429743
,14.811111111111112,39.637383,117.81204,6890.0,433.14017400000006
,14.812222222222223,39.63205,117.820114,6890.0,443.1013290000001
,14.813611111111111,39.626995,117.82855,6890.0,445.28792400000003
,14.814722222222223,39.62194,117.836624,6890.0,433.48031100000003
,14.815833333333334,39.61689,117.844696,6890.0,433.2859470000001
,14.816944444444443,39.611835,117.85313,6890.0,445.28792400000003
,14.818055555555555,39.60678,117.8612,6890.0,433.4317200000001
,14.819166666666666,39.60173,117.86927,6890.0,433.2859470000001
,14.820555555555556,39.596397,117.87771,6890.0,454.9089420000001
,14.821666666666667,39.59162,117.885414,6890.0,412.148862
,14.822777777777777,39.58657,117.893486,6890.0,433.38312900000005
,14.823888888888888,39.581238,117.901924,6890.0,454.86035100000004
,14.825,39.576183,117.90962,6890.0,421.57551600000005
,14.82611111111111,39.57085,117.91806,6890.0,455.00612400000006
,14.8275,39.565796,117.92613,6890.0,433.5289020000001
,14.82861111111111,39.560463,117.934204,6890.0,443.344284
,14.829722222222221,39.55541,117.942276,6890.0,433.62608400000005
,14.830833333333333,39.550358,117.95035,6890.0,433.67467500000004
,14.831944444444444,39.544743,117.95841,6890.0,453.06248400000004
,14.833055555555555,39.53969,117.96685,6890.0,445.67665200000005
,14.834166666666667,39.534637,117.974556,6890.0,421.964244
,14.835555555555556,39.529865,117.98263,6890.0,424.34520299999997
,14.836666666666668,39.52453,117.991066,6890.0,455.151897
,14.837777777777779,39.519478,117.999504,6890.0,445.67665200000005
,14.83888888888889,39.514423,118.00794,6890.0,445.7252430000001
,14.84,39.50937,118.016014,6890.0,433.86903900000004
,14.841111111111111,39.50432,118.02408,6890.0,433.5289020000001
,14.842500000000001,39.499264,118.03142,6890.0,410.642541
,14.843611111111112,39.49365,118.039856,6890.0,464.967279
,14.844722222222222,39.488316,118.04793,6890.0,443.68442100000004
,14.845833333333333,39.483265,118.056366,6890.0,445.7252430000001
,14.846944444444444,39.47821,118.06444,6890.0,434.06340300000005
,14.848055555555556,39.473156,118.0725,6890.0,433.577493
,14.849444444444446,39.468384,118.08131,6890.0,449.369568
,14.850555555555555,39.463333,118.08938,6890.0,433.82044800000006
,14.851666666666667,39.457996,118.09745,6890.0,443.73301200000003
,14.852777777777778,39.452946,118.10552,6890.0,433.82044800000006
,14.85388888888889,39.44789,118.113594,6890.0,434.20917600000007
,14.855,39.44256,118.12203,6890.0,455.2976700000001
,14.856388888888889,39.437504,118.12973,6890.0,422.20719900000006
,14.8575,39.43273,118.1378,6890.0,424.68534000000005
,14.858611111111111,39.42712,118.14624,6890.0,465.21023400000007
,14.859722222222222,39.422344,118.15431,6890.0,424.78252200000003
,14.860833333333334,39.41701,118.16275,6890.0,455.637807
,14.861944444444443,39.41224,118.17082,6890.0,424.636749
,14.863055555555555,39.406906,118.178894,6890.0,443.975967
,14.864444444444445,39.40185,118.18696,6890.0,434.111994
,14.865555555555556,39.3968,118.1954,6890.0,446.16256200000004
,14.866666666666667,39.391468,118.20347,6890.0,443.830194
,14.867777777777778,39.386414,118.21154,6890.0,434.20917600000007
,14.86888888888889,39.38108,118.21961,6890.0,443.92737600000004
,14.870000000000001,39.376026,118.22805,6890.0,446.405517
,14.87138888888889,39.370693,118.23612,6890.0,443.92737600000004
,14.8725,39.36564,118.24455,6890.0,446.06538000000006
,14.873611111111112,39.360588,118.252625,6890.0,434.4035400000001
,14.874722222222223,39.35525,118.26033,6890.0,432.702855
,14.875833333333334,39.3502,118.26877,6890.0,446.35692600000004
,14.876944444444446,39.344868,118.27684,6890.0,443.975967
,14.878333333333334,39.33953,118.28528,6890.0,456.123717
,14.879444444444445,39.334198,118.29298,6890.0,432.3627180000001
,14.880555555555556,39.329144,118.301414,6890.0,446.35692600000004
,14.881666666666668,39.32437,118.30949,6890.0,425.268432
,14.882777777777779,39.31932,118.31756,6890.0,434.35494900000003
,14.883888888888889,39.314266,118.32563,6890.0,434.500722
,14.885277777777777,39.309216,118.3337,6890.0,434.35494900000003
,14.886388888888888,39.30416,118.341774,6890.0,434.74367700000005
,14.8875,39.299107,118.34984,6890.0,434.4035400000001
,14.88861111111111,39.293774,118.35791,6890.0,444.218922
,14.889722222222222,39.28844,118.36598,6890.0,444.26751300000006
,14.890833333333333,39.283386,118.374054,6890.0,434.74367700000005
,14.891944444444444,39.278053,118.38176,6890.0,432.80003700000003
,14.893333333333333,39.273,118.38983,6890.0,434.59790399999997
,14.894444444444444,39.26795,118.39826,6890.0,446.35692600000004
,14.895555555555555,39.262615,118.4067,6890.0,456.31808100000006
,14.896666666666667,39.25756,118.414406,6890.0,422.9846550000001
,14.897777777777778,39.252506,118.42248,6890.0,434.8408590000001
,14.898888888888889,39.247456,118.43055,6890.0,434.59790399999997
,14.900277777777777,39.2424,118.43862,6890.0,434.8408590000001
,14.901388888888889,39.237347,118.446686,6890.0,434.59790399999997
,14.9025,39.232574,118.45476,6890.0,425.55997800000006
,14.903611111111111,39.226963,118.46283,6890.0,454.37444100000005
,14.904722222222222,39.22219,118.471634,6890.0,450.292797
,14.905833333333334,39.217415,118.479706,6890.0,425.60856900000005
,14.907222222222222,39.212643,118.488144,6890.0,437.80491
,14.908333333333333,39.20787,118.496216,6890.0,425.55997800000006
,14.909444444444444,39.20226,118.50429,6890.0,454.52021400000007
,14.910555555555556,39.197205,118.51235,6890.0,434.646495
,14.911666666666667,39.19215,118.520424,6890.0,435.132405
,14.912777777777778,39.1871,118.528496,6890.0,434.88945
,14.914166666666667,39.182045,118.53657,6890.0,435.132405
,14.915277777777778,39.17699,118.54464,6890.0,435.03522300000003
,14.91638888888889,39.17222,118.55271,6890.0,425.55997800000006
,14.917499999999999,39.167168,118.560776,6890.0,434.8408590000001
,14.91861111111111,39.162395,118.569214,6890.0,438.04786500000006
,14.919722222222221,39.15678,118.577286,6890.0,454.8117600000001
,14.920833333333333,39.152287,118.58499,6890.0,404.325711
,14.922222222222222,39.147514,118.59306,6890.0,425.754342
,14.923333333333332,39.14218,118.6015,6890.0,456.75540000000007
,14.924444444444443,39.13685,118.609566,6890.0,444.5590590000001
,14.925555555555555,39.131794,118.61727,6890.0,423.42197400000003
,14.926666666666666,39.127586,118.626076,6890.0,433.966221
,14.927777777777777,39.12253,118.63415,6890.0,435.42395100000005
,14.929166666666665,39.1172,118.64185,6890.0,433.0429920000001
,14.930277777777777,39.111584,118.65029,6890.0,466.61937300000005
,14.931388888888888,39.107372,118.658,6890.0,395.77369500000003
,14.9325,39.101757,118.66643,6890.0,466.32782700000007
,14.93361111111111,39.096706,118.67413,6890.0,423.22761
,14.934722222222222,39.091652,118.682205,6890.0,435.47254200000003
,14.936111111111112,39.08632,118.69028,6890.0,445.09356
,14.937222222222223,39.080986,118.69798,6890.0,433.33453800000007
,14.938333333333334,39.07621,118.70605,6890.0,426.09447900000004
,14.939444444444444,39.070877,118.71375,6890.0,433.33453800000007
,14.940555555555555,39.065544,118.721825,6890.0,445.19074200000006
,14.941666666666666,39.06021,118.7299,6890.0,445.28792400000003
,14.943055555555556,39.05544,118.73797,6890.0,425.99729700000006
,14.944166666666668,39.050385,118.74567,6890.0,423.51915600000007
,14.945277777777777,39.045334,118.75374,6890.0,435.37536
,14.946388888888889,39.04056,118.76181,6890.0,426.191661
,14.9475,39.035786,118.77025,6890.0,438.67954800000007
,14.948611111111111,39.031013,118.777954,6890.0,414.04391100000004
,14.949722222222222,39.02568,118.786026,6890.0,445.28792400000003
,14.95111111111111,39.02063,118.79409,6890.0,435.278178
,14.952222222222222,39.015015,118.80253,6890.0,466.95951
,14.953333333333333,39.00996,118.8106,6890.0,435.666906
,14.954444444444444,39.005188,118.81867,6890.0,426.24025200000005
,14.955555555555556,38.999855,118.82638,6890.0,433.86903900000004
,14.956666666666665,38.9948,118.83445,6890.0,435.7154970000001
,14.958055555555555,38.98975,118.84289,6890.0,447.814656
,14.959166666666667,38.984695,118.85095,6890.0,435.42395100000005
,14.960277777777778,38.979362,118.85866,6890.0,433.966221
,14.961388888888887,38.974308,118.86673,6890.0,435.764088
,14.962499999999999,38.969536,118.87517,6890.0,438.873912
,14.96361111111111,38.96392,118.88287,6890.0,444.024558
,14.965,38.95915,118.89131,6890.0,438.82532100000003
,14.966111111111111,38.954098,118.89901,6890.0,423.762111
,14.967222222222222,38.949326,118.90745,6890.0,438.971094
,14.968333333333334,38.94427,118.91552,6890.0,435.958452
,14.969444444444445,38.939217,118.92359,6890.0,435.86127000000005
,14.970555555555556,38.933884,118.93203,6890.0,457.532856
,14.971944444444444,38.929394,118.94047,6890.0,430.22471400000006
,14.973055555555556,38.924057,118.94817,6890.0,433.966221
,14.974166666666667,38.919285,118.95624,6890.0,426.580389
,14.975277777777778,38.914234,118.964676,6890.0,448.0090200000001
,14.97638888888889,38.9089,118.97275,6890.0,445.773834
,14.977500000000001,38.903004,118.97972,6890.0,433.33453800000007
,14.97861111111111,38.897953,118.98816,6890.0,448.203384
,14.98,38.89318,118.99622,6890.0,426.386025
,14.981111111111112,38.888126,119.004295,6890.0,436.249998
,14.982222222222223,38.883354,119.013466,6890.0,464.48136900000003
,14.983333333333333,38.878582,119.021904,6890.0,439.16545800000006
,14.984444444444444,38.873528,119.02961,6890.0,424.29661200000004
,14.985555555555555,38.869316,119.03878,6890.0,448.39774800000004
,14.986944444444443,38.864544,119.04685,6890.0,426.77475300000003
,14.988055555555555,38.859493,119.05529,6890.0,448.349157
,14.989166666666666,38.85472,119.06373,6890.0,439.359822
,14.990277777777777,38.849667,119.0718,6890.0,436.2014070000001
,14.991388888888888,38.844894,119.08024,6890.0,439.40841300000005
,14.9925,38.83984,119.0883,6890.0,435.958452
,14.993888888888888,38.835068,119.09711,6890.0,452.13925500000005
,14.995,38.830017,119.10518,6890.0,436.2014070000001
,14.99611111111111,38.824963,119.11325,6890.0,436.29858900000005
,14.997222222222222,38.82019,119.12132,6890.0,426.96911700000004
,14.998333333333333,38.814857,119.129395,6890.0,446.1139710000001
,14.999444444444444,38.809803,119.13709,6890.0,424.19943000000006
,15.000833333333333,38.80447,119.14443,6890.0,422.9846550000001
,15.001944444444444,38.799137,119.15177,6890.0,423.0332460000001
,15.003055555555555,38.79352,119.15948,6890.0,444.94778700000006
,15.004166666666666,38.787907,119.167175,6890.0,444.31610400000005
,15.005277777777778,38.782013,119.174515,6890.0,444.31610400000005
,15.006388888888889,38.77696,119.181854,6890.0,412.87772700000005
,15.0075,38.771626,119.18992,6890.0,446.0167890000001
,15.008888888888889,38.766293,119.19726,6890.0,423.13042800000005
,15.01,38.76124,119.20533,6890.0,436.541544
,15.011111111111111,38.755344,119.213036,6890.0,455.346261
,15.012222222222222,38.750008,119.22073,6890.0,434.35494900000003
,15.013333333333334,38.744396,119.22807,6890.0,433.62608400000005
,15.014444444444445,38.7385,119.23541,6890.0,444.510468
,15.015833333333333,38.733166,119.24312,6890.0,434.8408590000001
,15.016944444444444,38.72755,119.25082,6890.0,444.80201400000004
,15.018055555555556,38.72278,119.25889,6890.0,427.260663
,15.019166666666667,38.717728,119.266594,6890.0,424.733931
,15.020277777777778,38.71239,119.2743,6890.0,434.88945
,15.02138888888889,38.707058,119.282,6890.0,434.54931300000004
,15.022777777777778,38.701725,119.29007,6890.0,446.405517
,15.023888888888889,38.696392,119.297775,6890.0,434.74367700000005
,15.025,38.690216,119.30475,6890.0,445.3365150000001
,15.026111111111112,38.68488,119.31245,6890.0,434.74367700000005
,15.027222222222223,38.679546,119.319786,6890.0,423.324792
,15.028333333333334,38.673653,119.32749,6890.0,455.44344300000006
,15.029722222222222,38.6686,119.3352,6890.0,425.122659
,15.030833333333334,38.662983,119.342896,6890.0,444.94778700000006
,15.031944444444445,38.65821,119.35097,6890.0,427.746573
,15.033055555555556,38.6526,119.35831,6890.0,433.82044800000006
,15.034166666666666,38.647263,119.36638,6890.0,446.697063
,15.035277777777777,38.64137,119.37371,6890.0,444.413286
,15.036388888888888,38.636314,119.38142,6890.0,425.317023
,15.037777777777778,38.6307,119.38912,6890.0,445.0449690000001
,15.03888888888889,38.62565,119.397194,6890.0,437.076045
,15.04,38.620033,119.40489,6890.0,445.09356
,15.04111111111111,38.61526,119.4126,6890.0,415.74459600000006
,15.042222222222222,38.610207,119.4203,6890.0,424.97688600000004
,15.043333333333333,38.604595,119.42801,6890.0,445.385106
,15.044722222222221,38.59954,119.43607,6890.0,436.88168100000007
,15.045833333333333,38.594208,119.44378,6890.0,435.22958700000004
,15.046944444444444,38.588875,119.451485,6890.0,435.132405
,15.048055555555555,38.58382,119.45919,6890.0,425.317023
,15.049166666666666,38.578205,119.46689,6890.0,445.23933300000004
,15.050277777777778,38.57315,119.474594,6890.0,425.317023
,15.051666666666668,38.56754,119.4823,6890.0,445.28792400000003
,15.052777777777779,38.561924,119.48964,6890.0,434.35494900000003
,15.05388888888889,38.55687,119.49734,6890.0,425.21984100000003
,15.055000000000001,38.551254,119.50468,6890.0,434.35494900000003
,15.056111111111111,38.546204,119.51275,6890.0,437.22181800000004
,15.057222222222222,38.54059,119.52009,6890.0,434.35494900000003
,15.058611111111112,38.535816,119.52815,6890.0,427.746573
,15.059722222222224,38.530483,119.53549,6890.0,423.859293
,15.060833333333335,38.52515,119.5432,6890.0,435.47254200000003
,15.061944444444444,38.518974,119.5498,6890.0,435.42395100000005
,15.063055555555556,38.51336,119.5575,6890.0,445.43369700000005
,15.064166666666667,38.508305,119.56521,6890.0,425.754342
,15.065277777777778,38.50269,119.57255,6890.0,434.500722
,15.066666666666666,38.497074,119.57988,6890.0,434.25776700000006
,15.067777777777778,38.492023,119.587585,6890.0,425.511387
,15.068888888888889,38.48641,119.59529,6890.0,445.62806100000006
,15.07,38.48192,119.60262,6890.0,394.07301000000007
,15.071111111111112,38.476303,119.610695,6890.0,457.43567400000006
,15.072222222222223,38.47125,119.61877,6890.0,437.7563190000001
,15.073611111111111,38.465633,119.62647,6890.0,445.7252430000001
,15.074722222222222,38.460022,119.633804,6890.0,434.3063580000001
,15.075833333333334,38.453846,119.64041,6890.0,435.764088
,15.076944444444445,38.44851,119.64812,6890.0,435.86127000000005
,15.078055555555554,38.442898,119.655815,6890.0,445.43369700000005
,15.079166666666666,38.438404,119.66425,6890.0,432.216945
,15.080555555555556,38.43363,119.672325,6890.0,428.66980200000006
,15.081666666666667,38.42774,119.6793,6890.0,434.59790399999997
,15.082777777777778,38.4224,119.687004,6890.0,435.90986100000003
,15.08388888888889,38.41735,119.69507,6890.0,437.561955
,15.085,38.412018,119.702774,6890.0,435.666906
,15.086111111111112,38.406403,119.71048,6890.0,446.0167890000001
,15.0875,38.400227,119.71708,6890.0,435.764088
,15.088611111111112,38.39461,119.72442,6890.0,434.88945
,15.089722222222223,38.38928,119.732124,6890.0,435.666906
,15.090833333333334,38.383945,119.7402,6890.0,447.814656
,15.091944444444445,38.37889,119.74826,6890.0,437.65913700000004
,15.093055555555557,38.373837,119.75597,6890.0,426.14307
,15.094166666666668,38.369347,119.76404,6890.0,419.63187600000003
,15.095555555555556,38.36373,119.77174,6890.0,446.06538000000006
,15.096666666666668,38.358116,119.779076,6890.0,434.7922680000001
,15.097777777777779,38.3525,119.78678,6890.0,446.16256200000004
,15.09888888888889,38.34773,119.79485,6890.0,428.66980200000006
,15.1,38.342396,119.80256,6890.0,436.152816
,15.101111111111111,38.33678,119.810265,6890.0,446.259744
,15.1025,38.33173,119.81796,6890.0,425.705751
,15.10361111111111,38.326115,119.826035,6890.0,457.87299300000006
,15.104722222222222,38.3205,119.833374,6890.0,435.03522300000003
,15.105833333333333,38.315166,119.84108,6890.0,436.10422500000004
,15.106944444444444,38.30955,119.84841,6890.0,434.7922680000001
,15.108055555555556,38.303936,119.85612,6890.0,446.454108
,15.109444444444444,38.298603,119.86419,6890.0,447.863247
,15.110555555555555,38.29355,119.871895,6890.0,426.24025200000005
,15.111666666666666,38.288498,119.87959,6890.0,425.90011499999997
,15.112777777777778,38.283726,119.88803,6890.0,441.64359900000005
,15.113888888888889,38.278393,119.89574,6890.0,436.34718000000004
,15.115,38.272778,119.90381,6890.0,457.921584
,15.116388888888888,38.267162,119.911514,6890.0,446.454108
,15.1175,38.26127,119.91848,6890.0,434.8408590000001
,15.118611111111111,38.25481,119.92545,6890.0,457.97017500000004
,15.119722222222222,38.248634,119.93205,6890.0,436.10422500000004
,15.120833333333334,38.242176,119.93793,6890.0,429.4472580000001
,15.121944444444445,38.23544,119.942696,6890.0,416.86218900000006
,15.123055555555556,38.22814,119.9471,6890.0,436.97886300000005
,15.124444444444444,38.221123,119.95113,6890.0,416.42487
,15.125555555555556,38.213825,119.95517,6890.0,430.46766900000006
,15.126666666666667,38.206245,119.95883,6890.0,438.53377500000005
,15.127777777777778,38.199226,119.9625,6890.0,410.44817700000004
,15.12888888888889,38.192207,119.96654,6890.0,416.71641600000004
,15.13,38.184628,119.97021,6890.0,438.630957
,15.131388888888889,38.17733,119.97461,6890.0,436.83309
,15.1325,38.16975,119.978645,6890.0,444.4618770000001
,15.13361111111111,38.162453,119.98268,6890.0,430.370487
,15.134722222222221,38.151505,119.98305,6890.0,592.421472
,15.135833333333332,38.1428,119.98561,6890.0,483.286086
,15.136944444444444,38.135784,119.99001,6890.0,423.1790190000001
,15.139444444444443,38.121746,119.99919,6890.0,853.8896430000002
,15.140555555555554,38.11445,120.00322,6890.0,430.3218960000001
,15.141666666666666,38.107147,120.00762,6890.0,437.17322700000005
,15.142777777777777,38.09985,120.01166,6890.0,430.51626000000005
,15.143888888888888,38.092552,120.01606,6890.0,436.930272
,15.145277777777777,38.085815,120.02046,6890.0,409.71931200000006
,15.146388888888888,38.078514,120.0245,6890.0,430.759215
,15.147499999999999,38.070656,120.02817,6890.0,452.8681200000001
,15.14861111111111,38.063076,120.0322,6890.0,444.4618770000001
,15.149722222222222,38.055775,120.03624,6890.0,430.759215
,15.150833333333333,38.048195,120.040276,6890.0,444.60765000000004
,15.151944444444444,38.04118,120.04468,6890.0,423.276201
,15.153333333333334,38.03416,120.04908,6890.0,423.470565
