849,CCA1658054,B733,A,ZYTX,ZBAA,19        
,15.909166666666668,41.741417,121.47611,8410.0,390.18573000000004
,15.910277777777779,41.740574,121.466576,8410.0,387.51322500000003
,15.911388888888888,41.73973,121.45704,8410.0,387.5618160000001
,15.9125,41.73917,121.447136,8410.0,400.87575000000004
,15.913611111111111,41.73805,121.43723,8410.0,404.37430200000006
,15.914722222222222,41.736923,121.42732,8410.0,404.617257
,15.916111111111112,41.7358,121.41742,8410.0,404.17993800000005
,15.917222222222222,41.73496,121.40752,8410.0,402.187707
,15.918333333333333,41.733837,121.39761,8410.0,404.617257
,15.919444444444444,41.732716,121.38807,8410.0,389.84559300000006
,15.920555555555556,41.73159,121.37817,8410.0,404.228529
,15.921666666666667,41.73047,121.36826,8410.0,404.617257
,15.922777777777776,41.729343,121.357994,8410.0,418.85442
,15.924166666666666,41.728504,121.34772,8410.0,417.202326
,15.925277777777778,41.72738,121.337814,8410.0,404.4714840000001
,15.926388888888889,41.726257,121.327545,8410.0,419.000193
,15.9275,41.725136,121.317635,8410.0,404.617257
,15.92861111111111,41.724293,121.30773,8410.0,402.479253
,15.929722222222221,41.72317,121.298195,8410.0,389.69982000000005
,15.931111111111111,41.722046,121.28829,8410.0,404.4714840000001
,15.932222222222222,41.721203,121.27838,8410.0,402.67361700000004
,15.933333333333334,41.720364,121.26811,8410.0,417.10514400000005
,15.934444444444445,41.71952,121.25784,8410.0,417.1537350000001
,15.935555555555556,41.718678,121.24757,8410.0,417.1537350000001
,15.936666666666667,41.717556,121.23766,8410.0,404.714439
,15.938055555555556,41.71643,121.22776,8410.0,404.325711
,15.939166666666667,41.715027,121.21859,8410.0,377.9407980000001
,15.940277777777778,41.713905,121.20905,8410.0,389.94277500000004
,15.94138888888889,41.7125,121.19952,8410.0,392.226552
,15.9425,41.711098,121.189606,8410.0,407.435535
,15.943611111111112,41.709415,121.1797,8410.0,410.25381300000004
,15.945,41.70801,121.1698,8410.0,406.949625
,15.946111111111112,41.706326,121.15952,8410.0,425.025477
,15.947222222222223,41.704643,121.149254,8410.0,424.44238500000006
,15.948333333333334,41.70324,121.13935,8410.0,407.09539800000005
,15.949444444444445,41.701836,121.12945,8410.0,406.949625
,15.950555555555555,41.70043,121.1199,8410.0,393.10119000000003
,15.951666666666666,41.699028,121.11073,8410.0,378.03798000000006
,15.953055555555554,41.697342,121.1012,8410.0,395.53074
,15.954166666666666,41.6965,121.09166,8410.0,387.999135
